step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
1234000,3.0,100,1.8405853776414034,0.018405853776414034,4.426928791001477,13.603704145638401,0.6250114885674133,0.0018300231444103557,True
1235000,3.0,100,22.738794376344263,0.22738794376344262,4.418058716300258,13.717764382932573,0.6250338116499083,0.0018285468430676562,True
1236000,3.0,100,2.9764650364217906,0.029764650364217906,4.4209290282190015,14.09886820492295,0.6250348268998803,0.0018272693072499597,True
1237000,3.0,100,34.77072854608531,0.3477072854608531,4.388247052551119,13.226334215693802,0.6250470929088915,0.0018257974438835786,True
1238000,3.0,100,31.384025970579216,0.31384025970579216,4.445261180238194,13.561601637715983,0.6250332091028337,0.001824279007377599,True
1239000,3.0,100,20.042900384282966,0.20042900384282966,4.445474812458612,13.384204760638584,0.6250299576598407,0.0018228608192150976,True
1240000,3.0,100,74.9289688126559,0.7492896881265589,4.462046520136871,12.795095340210668,0.6250139274839563,0.0018210058379304803,True
1241000,3.0,100,58.02625429336659,0.5802625429336659,4.424766638163541,12.826808909064743,0.6249900301090706,0.001819349315068493,True
1242000,3.0,100,30.964373670881603,0.309643736708816,4.438153847370751,13.079732951056725,0.624991802223984,0.0018179387782382035,True
1243000,3.0,100,15.409825294285401,0.154098252942854,4.393462964030106,13.080389862566387,0.6249941936083241,0.0018166274845052362,True
1244000,3.0,100,72.80232703359833,0.7280232703359834,4.365573251111615,12.948570876833212,0.6249646716180275,0.0018151242559325202,True
1245000,3.0,100,48.700866191398376,0.48700866191398373,4.3728640080096906,12.743646475564518,0.6249610767334932,0.0018135267761894601,True
1246000,3.0,100,0.4612130462213482,0.004612130462213482,4.318557913334977,12.576164311946497,0.6249686588468938,0.0018121252498334444,True
1247000,3.0,100,74.25626239444672,0.7425626239444673,4.326816136529889,12.67337567790051,0.6249713712607973,0.001810870549386168,True
1248000,3.0,100,29.996219124254488,0.29996219124254486,4.331013656275476,12.807383258408095,0.6249614802171483,0.001809328685842003,True
1249000,3.0,100,45.28982795893765,0.4528982795893765,4.3702610361131935,13.096463610880852,0.6249434532948981,0.0018079336382005743,True
1250000,3.0,100,25.650932078184034,0.25650932078184036,4.311654956287039,12.894283070520684,0.6249527778190198,0.001806300802210062,True
1251000,3.0,100,65.86648385886208,0.6586648385886208,4.298928033265574,12.913666240699433,0.6249443680707342,0.0018052458320059466,True
1252000,3.0,100,39.664767944083174,0.39664767944083174,4.2783985429865,12.674841744359622,0.624947501049979,0.0018041920933934731,True
1253000,3.0,100,30.456893969354837,0.30456893969354837,4.2731712317138655,13.650756405983786,0.6249281029294508,0.0018027093661355743,True
1254000,3.0,100,15.334363825238505,0.15334363825238506,4.2665869390700175,14.51823552699892,0.624927542904878,0.0018007043931891004,True
1255000,3.0,100,6.263952451079546,0.06263952451079546,4.229296173511484,14.508065500904763,0.6249017218899959,0.001799370220422852,True
1256000,3.0,100,32.503106614208306,0.32503106614208305,4.224758277261742,14.89516832784128,0.6249104197159535,0.0017980380232158438,True
1257000,3.0,100,43.25514067261541,0.4325514067261541,4.2488568204267,15.622449013241114,0.6248935740896586,0.0017969451931716084,True
1258000,3.0,100,27.604449123400514,0.27604449123400515,4.220456792144494,15.629772278341601,0.6248733743562171,0.0017957114186120207,True
1259000,3.0,100,74.6270536127907,0.7462705361279071,4.26342649137126,15.483427938852971,0.624854025776632,0.0017944793370982214,True
1260000,3.0,100,20.840031654108465,0.20840031654108465,4.262234445883074,15.304934406515956,0.6248459596000923,0.0017933435307769397,True
1261000,3.0,100,27.865689580264934,0.27865689580264935,4.231069198735592,15.76970726677365,0.6248343279786828,0.001791784142710337,True
1262000,3.0,100,58.90515033363496,0.5890515033363496,4.2476247755498004,15.646870732351701,0.6248269021967796,0.0017903688686448488,True
1263000,3.0,100,91.70497408055077,0.9170497408055077,4.282081387535614,15.764436667675328,0.6248108147821615,0.0017890028939752697,True
1264000,3.0,100,76.45146732581175,0.7645146732581175,4.277953528661438,15.464180898858974,0.6247984240985672,0.0017878270014460365,True
1265000,3.0,100,24.261310669359187,0.24261310669359187,4.29859862466817,15.46916736456283,0.6247952205912318,0.0017861833464670343,True
1266000,3.0,100,37.345883513970186,0.37345883513970185,4.297737078676101,15.404968183059433,0.624791311387028,0.0017850580143854676,True
1267000,3.0,100,38.389219372435846,0.38389219372435845,4.308925730075292,14.89772690963984,0.6247897446664111,0.0017830453365498074,True
1268000,3.0,100,7.420546987035846,0.07420546987035846,4.294647266423367,14.13024923333153,0.6247702930816342,0.0017814104579272766,True
1269000,3.0,100,-0.12816409672968887,-0.0012816409672968888,4.338785105111032,14.030313766938098,0.6247693563916006,0.0017798717445360556,True
1270000,3.0,100,7.650830483496709,0.0765083048349671,4.33621488378641,14.095193122620438,0.6247503580231278,0.0017784287059315828,True
1271000,3.0,100,40.763284163026924,0.40763284163026925,4.314194073869464,14.225941619253598,0.6247502512697335,0.001777266668409085,True
1272000,3.0,100,53.38418695551212,0.5338418695551213,4.334983831931661,14.233748505631219,0.624744266876765,0.0017758278491590933,True
1273000,3.0,100,38.660944761159456,0.38660944761159455,4.380859295860917,15.246103972910252,0.6247409270821607,0.0017750398078780444,True
1274000,3.0,100,56.06573659142473,0.5606573659142473,4.379701026171668,15.376481405739392,0.6247091642300531,0.0017737433810678979,True
1275000,3.0,100,-0.5283107902779189,-0.0052831079027791895,4.358057078162647,15.549305481741536,0.6246945327219945,0.0017722178785509514,True
1276000,3.0,100,37.857517081273215,0.3785751708127322,4.36027611599259,16.033126243011186,0.6246927525973617,0.0017709255690400542,True
1277000,3.0,100,23.67930290822658,0.2367930290822658,4.3679748279104915,15.874805242357096,0.6247148918304651,0.001769220762326005,True
1278000,3.0,100,32.60379724419994,0.3260379724419994,4.3751644437000845,16.21608564153651,0.6247080549014102,0.0017676570745275416,True
1279000,3.0,100,-10.085180956775522,-0.10085180956775522,4.380601714844618,16.12068111847607,0.6247146302769215,0.0017660502804903388,True
1280000,3.0,100,12.973694610283612,0.12973694610283612,4.37210852549979,16.302657748037124,0.6247177743177247,0.001764904357756495,True
1281000,3.0,100,39.36166506923941,0.3936166506923941,4.349936793179089,15.806786822928663,0.6247218195676443,0.0017638971751705534,True
1282000,3.0,100,43.59260623345634,0.4359260623345634,4.371214425206674,15.739575294087517,0.6247379202022809,0.0017625255955003758,True
1283000,3.0,100,67.35869409168131,0.6735869409168131,4.394311036604231,14.400507902708984,0.6247278776262973,0.0017609737148776383,True
1284000,3.0,100,52.073983162491636,0.5207398316249163,4.380203485282499,14.446224185327443,0.6247243737884893,0.0017591969783204843,True
1285000,3.0,100,14.09868018921424,0.1409868018921424,4.361032779382612,14.042548726481781,0.6247235835764514,0.0017574692442882249,True
1286000,3.0,100,2.4787919524974766,0.024787919524974767,4.402776227854206,14.15534017358898,0.6247111701197973,0.001755926251097454,True
1287000,3.0,100,33.25030827467487,0.3325030827467487,4.385598289076476,14.181629901799806,0.6247171009992494,0.0017542501870340273,True
1288000,3.0,100,33.88749739650305,0.3388749739650305,4.363827904235557,14.18781622690043,0.6247345303117753,0.0017526224902703678,True
1289000,3.0,100,57.778519605447585,0.5777851960544759,4.363618336823438,14.780683150546931,0.6247326363614548,0.0017512232809683234,True
1290000,3.0,100,51.65357312995755,0.5165357312995755,4.359417187617276,15.052771222992355,0.6247255509562056,0.0017500064338471834,True
1291000,3.0,100,93.00578639460429,0.9300578639460428,4.388045136186409,15.3499722475926,0.6247373444132528,0.0017487463032017487,True
1292000,3.0,100,59.53079163333076,0.5953079163333076,4.365791036599656,14.56196226969104,0.6247291671155609,0.0017471287993628118,True
1293000,3.0,100,36.88262041079356,0.36882620410793554,4.3583930918774465,14.895342934163615,0.6247169185427126,0.0017460969597370584,True
1294000,3.0,100,55.81540800559449,0.5581540800559449,4.3786093741843,15.080530719467664,0.6247104653191834,0.0017449767764120198,True
1295000,3.0,100,14.25245346390958,0.1425245346390958,4.346349898047371,14.637050400556276,0.6246975524739988,0.0017437238761956048,True
1296000,3.0,100,60.325630771856154,0.6032563077185615,4.3954611293987895,14.683589141077837,0.6246909219357117,0.0017419817604262732,True
1297000,3.0,100,58.7478374434745,0.587478374434745,4.384808810227979,15.250591830899639,0.6246854969684491,0.001740777718045209,True
1298000,3.0,100,16.273045450440527,0.16273045450440526,4.393666788071334,15.116498833705961,0.6246734275471857,0.0017395308383003761,True
1299000,3.0,100,33.70765770927715,0.3370765770927715,4.387582245551704,14.751570534023765,0.6246769554119096,0.0017385968500715893,True
1300000,3.0,100,71.37964202466594,0.7137964202466595,4.412326326556612,15.481966864009431,0.6246855301018677,0.0017369980586492285,True
1301000,3.0,100,15.698904070145295,0.15698904070145295,4.457798769469301,15.961500706600956,0.6246764568358152,0.001735136514416943,True
1302000,3.0,100,35.90078910821156,0.3590078910821156,4.470412213276344,16.559763836840997,0.6246775965111924,0.0017338534893801473,True
1303000,3.0,100,70.87033028267369,0.7087033028267369,4.439514315452536,16.87818063670816,0.6246574670404756,0.0017323516673884798,True
1304000,3.0,100,56.17661355860496,0.5617661355860496,4.390432470857413,16.828087517752085,0.6246390493992328,0.0017309846247836268,True
1305000,3.0,100,74.22802616358501,0.7422802616358501,4.399398869241651,16.818668039483196,0.624629350904846,0.0017296197380134808,True
1306000,3.0,100,39.82979699688547,0.3982979699688547,4.411901942246914,16.94405082167869,0.6246294373763969,0.0017283009276909391,True
1307000,3.0,100,51.54434347961902,0.5154434347961903,4.413169132650941,17.00869510652992,0.6246299193218205,0.0017271595844657235,True
1308000,3.0,100,49.78253001324561,0.49782530013245613,4.398847758466073,16.736057811227678,0.6246267527250599,0.001725713125571008,True
1309000,3.0,100,41.2974088615529,0.41297408861552903,4.4554064453557025,17.37376599052074,0.6246391480546486,0.0017243565360720173,True
1310000,3.0,100,29.742050259251855,0.29742050259251857,4.459339104593449,17.327815025536072,0.6246526091600205,0.0017233950883239983,True
1311000,3.0,100,10.884475451149957,0.10884475451149957,4.46878968433444,16.796774185157922,0.6246555282215189,0.0017220421393841167,True
1312000,3.0,100,37.77767034716093,0.3777767034716093,4.4892773846913485,16.684765350327105,0.6246590306292854,0.0017204301075268817,True
1313000,3.0,100,75.96694508493184,0.7596694508493184,4.532507511945422,16.16215480948567,0.6246695972974119,0.001719168731354604,True
1314000,3.0,100,63.30699690240533,0.6330699690240533,4.527253114120592,16.41963284990227,0.6246816203737852,0.0017181262317449088,True
1315000,3.0,100,112.28717244288194,1.1228717244288193,4.577574721830635,16.961029993526925,0.6246990148150181,0.0017169549299330892,True
1316000,3.0,100,84.07895803013416,0.8407895803013417,4.554939149383456,17.150871974564307,0.6247326368703353,0.0017151793371336327,True
1317000,3.0,100,97.18002759119253,0.9718002759119253,4.560486236262226,16.253624256435785,0.6247343067784946,0.001713666490259822,True
1318000,3.0,100,87.43593064206085,0.8743593064206086,4.53181681102884,15.90473052354627,0.6247426245102825,0.0017123287671232876,True
1319000,3.0,100,90.16981472044513,0.9016981472044513,4.51025373739831,15.880043038564484,0.6247593333328122,0.0017110792380664805,True
1320000,3.0,100,96.28718472600663,0.9628718472600662,4.530170270417602,15.983266773531332,0.6247662507479195,0.0017093157709516867,True
1321000,3.0,100,100.63332659424073,1.0063332659424074,4.548422133454052,15.380568690833057,0.6247534512916537,0.00170798482907593,True
1322000,3.0,100,37.137342795744914,0.37137342795744915,4.556959484467707,15.83273187299179,0.6247584166168811,0.0017070844002610836,True
1323000,3.0,100,63.26427736183145,0.6326427736183144,4.56110812833384,16.1221273542861,0.6247587933275766,0.0017056285742951742,True
1324000,3.0,100,59.466549270459524,0.5946654927045952,4.559954961803669,16.01243724274035,0.6247518699794798,0.0017044742448928437,True
1325000,3.0,100,73.29953497626389,0.7329953497626388,4.5745494366843875,15.44342695264669,0.6247868814699128,0.0017035348347821731,True
1326000,3.0,100,92.05733333004027,0.9205733333004027,4.578560439020686,16.00637698689514,0.6247851963130745,0.0017024685794401883,True
1327000,3.0,100,85.46524356763474,0.8546524356763474,4.579755773391258,15.735338390569485,0.6247718589966225,0.0017014036580178648,True
1328000,3.0,100,72.87269078319667,0.7287269078319667,4.627151509071321,15.657671881015407,0.6247918292242655,0.0017002125265658207,True
1329000,3.0,100,100.83857245211978,1.0083857245211978,4.616568567926622,15.367566010613691,0.6248020723346581,0.0016991928833803944,True
1330000,3.0,100,112.39526520008047,1.1239526520008047,4.595198880876733,15.245175139272993,0.6248169512627165,0.001698174462452863,True
1331000,3.0,100,120.37203336494531,1.203720333649453,4.549551343389412,15.330657639371557,0.6248076967767423,0.0016970301971549787,True
1332000,3.0,100,82.44996307284126,0.8244996307284126,4.5161867954906905,15.20879279819721,0.6248089065234572,0.0016960566682463272,True
1333000,3.0,100,47.050063459264976,0.47050063459264974,4.49094631278693,15.293362956666115,0.624813304261265,0.0016948730091473293,True
1334000,3.0,100,93.71656839471372,0.9371656839471372,4.503928071078716,14.697051713696677,0.6248219457169202,0.0016935222772893682,True
1335000,3.0,100,72.62067654203402,0.7262067654203402,4.520779841635956,14.670036281267684,0.6248299947559995,0.0016920894816731778,True
1336000,3.0,100,39.007897573610016,0.3900789757361002,4.503617243577301,14.670049461270537,0.6248359112913868,0.0016912477926729176,True
1337000,3.0,100,34.91597964400793,0.34915979644007933,4.487295657113319,14.338601261803035,0.6248515544752663,0.0016903649199562494,True
1338000,3.0,100,37.314888550272116,0.3731488855027212,4.470284162273432,14.20297466493715,0.62485416933156,0.0016889374596393621,True
1339000,3.0,100,122.71808619555858,1.2271808619555857,4.47992034139076,14.73931719119474,0.6248671756853734,0.0016876799364638141,True
1340000,3.0,100,68.5279491811692,0.685279491811692,4.449852783273749,14.66281094643628,0.6248743923513598,0.001686591596805397,True
1341000,3.0,100,81.75699842529978,0.8175699842529979,4.508105370542757,15.3250483932823,0.6248956300714559,0.0016857553671476028,True
1342000,3.0,100,93.86413446175806,0.9386413446175805,4.506490522248811,15.111393116826592,0.6248962846870102,0.0016848364717542122,True
1343000,3.0,100,68.40092712520706,0.6840092712520707,4.470441526514674,14.624107545542683,0.6248978971417342,0.0016835016835016834,True
1344000,3.0,100,59.58540084540322,0.5958540084540322,4.447610190922477,13.666216862174208,0.6249012336776666,0.0016824187243307438,True
1345000,3.0,100,32.162988006707806,0.32162988006707804,4.387280579034358,13.50626655108527,0.6249305321866896,0.0016815450431514132,True
