step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
1197000,1.0,200,-347.58351925632473,-1.7379175962816236,9.889205449705894,25.16928785310178,0.3976206965462113,0.00022177866489243733,True
1198000,1.0,200,-323.5141858362068,-1.617570929181034,9.886693201826233,25.369596945619925,0.39760184044802827,0.00022155141377495915,True
1199000,1.0,200,-297.52816706713503,-1.4876408353356751,9.90124106436563,25.230059491866996,0.3975905893845933,0.00022134299864427412,True
1200000,1.0,200,-321.9231213384212,-1.609615606692106,9.900486207326471,25.19919452406468,0.3975785081644367,0.00022116554240849277,True
1201000,1.0,200,-324.4467474210993,-1.6222337371054965,9.907403447399725,25.60053444828833,0.3975803384469832,0.00022093954541688531,True
1202000,1.0,200,-334.4504883327453,-1.6722524416637266,9.914065067469782,25.659879519994043,0.39755798163768263,0.0002207322793366995,True
1203000,1.0,200,-330.38351912980863,-1.651917595649043,9.923362395832502,25.20926044235797,0.39753002403293985,0.00022058012573067168,True
1204000,1.0,200,-317.40287045750694,-1.5870143522875346,9.92577224261416,25.181089776875293,0.39752317155989153,0.00022040389012866076,True
1205000,1.0,200,-341.1750462136786,-1.7058752310683931,9.933189999019783,24.99786264869779,0.3974896399946264,0.00022024612504473748,True
1206000,1.0,200,-332.02170162613686,-1.6601085081306843,9.923489897190827,24.96502539684111,0.39748266790692266,0.00022008858565572643,True
1207000,1.0,200,-310.8893330391174,-1.554446665195587,9.911233861281696,25.05765487174146,0.3974637588307151,0.00021996150673632113,True
1208000,1.0,200,-311.9808225231162,-1.559904112615581,9.93353539965748,25.15339370251553,0.3974410952590272,0.00021975003433594286,True
1209000,1.0,200,-329.8495075964903,-1.6492475379824514,9.917979854611245,25.029168321893557,0.3974299057450169,0.0002195630694917115,True
1210000,1.0,200,-327.6305586246592,-1.638152793123296,9.92386824399147,25.123030815610694,0.3974170084438055,0.0002193162814924473,True
1211000,1.0,200,-341.7486253562494,-1.7087431267812472,9.928283073414374,25.385393403545493,0.3974135200580336,0.00021913005368686317,True
1212000,1.0,200,-344.6694116196881,-1.7233470580984405,9.919928440401357,25.367442051811263,0.3974100264067732,0.00021891418563922942,True
1213000,1.0,200,-328.6535805256639,-1.6432679026283197,9.910311608624415,25.46013769225518,0.3973708704688317,0.00021878845890879256,True
1214000,1.0,200,-345.1986385081753,-1.7259931925408765,9.90471300733361,25.461672081670237,0.39733055885850177,0.0002185792349726776,True
1215000,1.0,200,-336.32894307784824,-1.681644715389241,9.89781505174943,25.3423760753589,0.39729781105893014,0.0002184479274752881,True
1216000,1.0,200,-325.2298555653294,-1.6261492778266469,9.912329989708123,25.112007317085666,0.3972861413960524,0.00021830486274081756,True
1217000,1.0,200,-313.7689302929629,-1.5688446514648147,9.914258610957978,24.97542817266719,0.39726955864586105,0.00021811440100332624,True
1218000,1.0,200,-311.0496448393633,-1.5552482241968164,9.908946357317696,25.155529310166397,0.3972569110536225,0.00021795989537925023,True
1219000,1.0,200,-326.2682980254053,-1.6313414901270265,9.903861974460591,24.919444040718407,0.3972716869003585,0.00021779967874547385,True
1220000,1.0,200,-340.258937519026,-1.70129468759513,9.910072929306308,24.941094098941946,0.3972646385698977,0.0002176515398846447,True
1221000,1.0,200,-328.4163254844866,-1.642081627422433,9.919410064137503,25.108536643151783,0.39722889093993596,0.0002175036024034148,True
1222000,1.0,200,-306.2795135175125,-1.5313975675875624,9.925257282998595,25.354364158856754,0.39723842911925883,0.0002173617714984377,True
1223000,1.0,200,-325.06154976261814,-1.6253077488130907,9.917623374769123,25.552531802132496,0.39724321658453926,0.00021718474277182027,True
1224000,1.0,200,-312.7225286053018,-1.5636126430265092,9.919459352966387,25.577425317791032,0.39723806098200964,0.00021701977592708137,True
1225000,1.0,200,-307.40291864702425,-1.5370145932351214,9.926287617903833,25.201565444439314,0.39722988145858795,0.00021684918139434025,True
1226000,1.0,200,-320.67742588948687,-1.6033871294474344,9.933777953185013,25.329136134232577,0.39722709527886313,0.00021667298629543362,True
1227000,1.0,200,-312.63362894688515,-1.5631681447344257,9.932257847475455,25.458537277684286,0.39723673386043,0.0002164560729456966,True
1228000,1.0,200,-306.272248536486,-1.5313612426824301,9.935758107682268,25.524187917803424,0.3972594688541658,0.00021627466882941334,True
1229000,1.0,200,-325.7122303562553,-1.6285611517812766,9.942708032733805,25.389291766924753,0.39726135425545483,0.000216076058772688,True
1230000,1.0,200,-324.60121595008127,-1.6230060797504064,9.942648666354104,25.31646625739776,0.397254015702356,0.0002158778131577527,True
1231000,1.0,200,-312.71016728849304,-1.5635508364424653,9.964452409465,25.615906328936227,0.3972401835968909,0.0002157497303128371,True
1232000,1.0,200,-323.5641553039404,-1.6178207765197021,9.950522879203902,25.867371773782633,0.39721665221626723,0.00021558693543171284,True
1233000,1.0,200,-326.5475484495912,-1.632737742247956,9.959412208797627,25.712159770326274,0.3971893218984035,0.00021544759237315523,True
1234000,1.0,200,-306.7386361161608,-1.533693180580804,9.944996682038196,25.841663698090564,0.39716702566939105,0.0002152504977667761,True
1235000,1.0,200,-300.70114927242236,-1.5035057463621118,9.941639093605751,25.926783048975135,0.3971883382576513,0.00021503642179394135,True
1236000,1.0,200,-328.3185215619827,-1.6415926078099137,9.943408504468948,25.868525281537565,0.397155086334254,0.0002148862445942679,True
1237000,1.0,200,-313.5688527051078,-1.5678442635255392,9.936171506132036,25.554057663353273,0.3971485488522513,0.00021470746108427267,True
1238000,1.0,200,-324.4900768847769,-1.6224503844238845,9.939399982306124,25.7518985681234,0.3971586905791054,0.0002145577428525452,True
1239000,1.0,200,-331.13133383287453,-1.6556566691643726,9.922386332436231,26.040192336374034,0.3971360310363164,0.0002144139797914824,True
1240000,1.0,200,-334.4428111201097,-1.6722140556005485,9.908710589654547,26.035933040402817,0.3971225306696689,0.00021421303486317142,True
1241000,1.0,200,-325.68182648887023,-1.628409132444351,9.91884094792783,25.895212745755128,0.3971067424598671,0.0002140525499010007,True
1242000,1.0,200,-331.5211513501182,-1.657605756750591,9.926528835139148,25.62635674986978,0.39708881891620185,0.0002138865866374355,True
1243000,1.0,200,-329.92545263363536,-1.6496272631681768,9.904160046514413,25.587240719559908,0.39706893591324927,0.00021372659025941065,True
1244000,1.0,200,-321.57830516297093,-1.6078915258148547,9.907740256910229,25.726760600819567,0.3970514007421227,0.00021355543098155414,True
1245000,1.0,200,-306.5210758682108,-1.532605379341054,9.913661683447735,25.689178980765508,0.39705113882454657,0.00021343008830669902,True
1246000,1.0,200,-303.42264525625546,-1.5171132262812774,9.909191505453595,25.689178980765508,0.39705284863991314,0.0002132707739063208,True
1247000,1.0,200,-329.3078662162384,-1.646539331081192,9.891316908640649,25.668852491872652,0.39704726020771375,0.0002130662902495539,True
1248000,1.0,200,-323.7398836109731,-1.6186994180548655,9.877142254712975,25.43494832518732,0.39704663764636483,0.0002128621983343533,True
1249000,1.0,200,-309.6206304111917,-1.5481031520559585,9.897517004393263,25.29280847446087,0.39702176100618547,0.00021269242017387606,True
1250000,1.0,200,-323.6780753331933,-1.6183903766659666,9.898559254243454,25.436621613344933,0.39700780465111674,0.00021250597673059556,True
1251000,1.0,200,-326.5054819319973,-1.6325274096599864,9.8941414567658,25.07775713239164,0.39699865823143693,0.00021233676611105213,True
1252000,1.0,200,-345.1743264564499,-1.7258716322822494,9.891240233317996,25.07667694128366,0.3969796565755222,0.00021219596297180447,True
1253000,1.0,200,-355.417469792932,-1.7770873489646601,9.895708364272084,25.124857050329165,0.3969733300528363,0.00021199353419720698,True
1254000,1.0,200,-334.9536451510199,-1.6747682257550993,9.900942888412898,25.173939210794764,0.3969678233085736,0.0002117634602149399,True
1255000,1.0,200,-334.955379052501,-1.6747768952625048,9.897780991272391,25.02313844556833,0.3969497006224162,0.00021159542953872197,True
1256000,1.0,200,-321.5466429275395,-1.6077332146376975,9.890253433165185,25.17852089909738,0.3969133775530308,0.00021141649048625792,True
1257000,1.0,200,-316.565101944846,-1.5828255097242299,9.901105928837747,25.216031589804377,0.3969130470802563,0.00021125458818558714,True
1258000,1.0,200,-316.18697992733496,-1.5809348996366748,9.919559523990426,25.246843584169206,0.3968991218795744,0.0002111152161292025,True
1259000,1.0,200,-320.44293532429185,-1.6022146766214593,9.92410486942675,25.282825574656027,0.3968880007861893,0.0002109704641350211,True
1260000,1.0,200,-319.6627094036116,-1.5983135470180578,9.922405706849707,24.937438991915563,0.39686840253342714,0.00021085925144965736,True
1261000,1.0,200,-321.33538056182704,-1.6066769028091352,9.937118677280935,24.75313944398222,0.3968547020846552,0.00021070375052675939,True
1262000,1.0,200,-318.46734789588623,-1.5923367394794312,9.947335438642137,24.88050517989221,0.3968632378568318,0.00021053185610147635,True
1263000,1.0,200,-330.4460911752465,-1.6522304558762326,9.945686975269933,24.899240314425978,0.3968675100084247,0.00021034917963819942,True
1264000,1.0,200,-292.81145880395957,-1.4640572940197978,9.927066249692684,24.365258956192495,0.3968696903378526,0.0002102441460145594,True
1265000,1.0,200,-337.5930153623631,-1.6879650768118153,9.936092363448886,24.06366620923857,0.3968804964602592,0.00021011714030572045,True
1266000,1.0,200,-343.3502244766971,-1.7167511223834857,9.918471789942089,24.06647279723439,0.3968779318252893,0.00020999580008399833,True
1267000,1.0,200,-345.91384401785626,-1.7295692200892814,9.907445965218821,24.29098406915751,0.39686251916372906,0.000209885612341274,True
1268000,1.0,200,-321.5285302836885,-1.6076426514184425,9.915571887066074,24.30795019770219,0.39686436109446516,0.0002097590393036,True
1269000,1.0,200,-319.7625778663834,-1.5988128893319171,9.907703465842456,24.12046786433778,0.39686975964225824,0.00020959966464053657,True
1270000,1.0,200,-320.2238676276812,-1.6011193381384061,9.903602939245152,23.68104657039856,0.39686540786148433,0.00020944053197895123,True
1271000,1.0,200,-330.1390777729765,-1.6506953888648825,9.896944467017965,23.451773636177553,0.3968691493262295,0.0002092269065801862,True
1272000,1.0,200,-308.8424986197125,-1.5442124930985626,9.890157031936646,23.748454480444956,0.3968792401628223,0.00020908473158747583,True
1273000,1.0,200,-301.96128096837606,-1.5098064048418802,9.882686098057007,23.350390310545464,0.3968967838026304,0.0002089809566103289,True
1274000,1.0,200,-311.29168126373054,-1.5564584063186526,9.86094281268887,23.188372872565598,0.39688577086518145,0.0002087846125740533,True
1275000,1.0,200,-294.9960367132467,-1.4749801835662337,9.851605393726366,23.238050947803345,0.39691474427811774,0.00020863759649488838,True
1276000,1.0,200,-305.48956562857336,-1.5274478281428667,9.836342956736877,22.95296185848258,0.3969115188614377,0.00020850165498188642,True
1277000,1.0,200,-322.1240427783729,-1.6106202138918644,9.826163430603104,22.9651943141752,0.39688985808897675,0.0002082953628244851,True
1278000,1.0,200,-338.7348317247007,-1.6936741586235036,9.814582879992399,23.1602471577012,0.39689227934473414,0.00020810571770459393,True
1279000,1.0,200,-347.8075619600604,-1.739037809800302,9.799663160274164,23.124897162498915,0.39690099199855544,0.00020793262982793574,True
1280000,1.0,200,-320.9609245382307,-1.6048046226911534,9.787988394659122,23.2509047412742,0.39689069172886304,0.00020778141395252195,True
1281000,1.0,200,-327.38654086353233,-1.6369327043176616,9.778657817538353,22.887818212995683,0.3968871657964907,0.00020762502919726973,True
1282000,1.0,200,-334.48150768490956,-1.6724075384245478,9.768247258429364,22.73801653470183,0.3968699610353577,0.00020744198107091921,True
1283000,1.0,200,-316.1527586354781,-1.5807637931773906,9.756391246680781,22.6954866017071,0.39684701733915456,0.0002073022207250395,True
1284000,1.0,200,-312.48503494572293,-1.5624251747286146,9.757452553163118,22.627598805425272,0.3968486448594754,0.00020708757215707593,True
1285000,1.0,200,-328.01733701604127,-1.6400866850802063,9.752615132368382,22.704264286739317,0.3968470604471211,0.00020687336763983348,True
1286000,1.0,200,-311.4731121632305,-1.5573655608161525,9.75667158686535,22.693910046274052,0.3968496399382339,0.00020664359146561968,True
1287000,1.0,200,-306.51589175642266,-1.5325794587821133,9.739522915125178,22.30502725299607,0.3968474592293451,0.00020652089733329891,True
1288000,1.0,200,-310.4928066815699,-1.5524640334078494,9.73580929914442,22.14898327170253,0.39686704764588304,0.00020638237494517968,True
1289000,1.0,200,-301.8796267657179,-1.5093981338285893,9.720714797374049,22.374790742422583,0.39686003244270535,0.00020620682544592226,True
1290000,1.0,200,-331.14177777436555,-1.6557088888718277,9.718192320754449,22.474671207612495,0.3968709163060028,0.00020599974250032186,True
1291000,1.0,200,-315.8201790153977,-1.5791008950769885,9.707387406597253,22.588244809684806,0.39688005884330735,0.00020586191811842208,True
1292000,1.0,200,-307.91212342424524,-1.5395606171212262,9.72506880291381,22.63301099485918,0.3968736832697047,0.00020567667626491157,True
1293000,1.0,200,-314.36480700284824,-1.5718240350142412,9.715365529640737,22.672756706391965,0.39684835687789255,0.0002055287226389888,True
1294000,1.0,200,-325.78905187620313,-1.6289452593810156,9.708548445314216,22.870451902610018,0.3968361218190308,0.0002053493505826788,True
1295000,1.0,200,-311.7417396052068,-1.558708698026034,9.709047453742079,23.008356164110864,0.3968205945601228,0.0002052387182842043,True
1296000,1.0,200,-316.63538790542697,-1.583176939527135,9.700952211680065,23.285310994396166,0.3968305237114058,0.00020507562163547808,True
1297000,1.0,200,-306.4808689006158,-1.532404344503079,9.685532690520828,23.156468798566245,0.3968471250744259,0.000204933780772088,True
1298000,1.0,200,-309.1417188223641,-1.5457085941118205,9.687136597792719,22.868340491931,0.3968506388799306,0.0002047187675930191,True
1299000,1.0,200,-317.5426441426306,-1.587713220713153,9.681676280794125,23.45225033331819,0.3968443326888336,0.00020456172650097168,True
1300000,1.0,200,-328.25670599461375,-1.6412835299730688,9.666399511614353,23.573176568043614,0.3968454889159075,0.00020439970362042976,True
1301000,1.0,200,-335.8474565229129,-1.6792372826145645,9.665978089022271,23.464859237806692,0.39682334639107775,0.00020424315147182722,True
1302000,1.0,200,-308.3188153586361,-1.5415940767931804,9.658037021888255,23.297435643199744,0.3968170630885749,0.00020406081012141618,True
1303000,1.0,200,-340.8061430114058,-1.704030715057029,9.642303358348451,22.867314366892465,0.39680021396264514,0.00020393596410727031,True
1304000,1.0,200,-348.5262478149942,-1.742631239074971,9.638111428615389,22.799427014884525,0.3967780066337483,0.00020379569481594702,True
1305000,1.0,200,-360.52618299242175,-1.8026309149621087,9.648058255839956,22.601667485909342,0.39674176256108207,0.00020364006618302151,True
1306000,1.0,200,-354.14423011715644,-1.7707211505857823,9.646685313035132,22.708052802654088,0.39672925786600455,0.00020348467506040951,True
1307000,1.0,200,-356.1683094134176,-1.780841547067088,9.660803247347411,22.50687830277318,0.3967374326707961,0.0002033140185015757,True
1308000,1.0,200,-335.5324541973245,-1.6776622709866225,9.656852578095881,22.917532296978287,0.39672594016107027,0.00020324686872792865,True
1309000,1.0,200,-335.60775059538173,-1.6780387529769087,9.652560522309214,23.32816532487179,0.39670242336359746,0.00020304053196619376,True
