step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
1195000,0.6,100,-346.1838013210053,-3.4618380132100532,2.1604180139062468,2.866871630974314,0.25533456883431516,0.0003337412392924686,True
1196000,0.6,100,-354.2276413072433,-3.542276413072433,2.159193077110122,2.6633382452259706,0.25530489744511486,0.000333453747186484,True
1197000,0.6,100,-356.5209004288619,-3.565209004288619,2.1371644857591026,2.667583472899843,0.2552679451224134,0.0003331852509995558,True
1198000,0.6,100,-354.96177599592096,-3.54961775995921,2.1456027982238326,2.494028852174563,0.2552355953354275,0.00033287101248266295,True
1199000,0.6,100,-340.7518793679105,-3.4075187936791047,2.1566558903095214,2.8315577408422143,0.25518110767055885,0.00033265877526127575,True
1200000,0.6,100,-346.59535471826814,-3.4659535471826812,2.1615723156048037,2.9090116167147757,0.25513466328379597,0.0003324375986924121,True
1201000,0.6,100,-349.3979096548324,-3.493979096548324,2.1791391468714596,3.198203724419377,0.2551117467588547,0.0003320971937787126,True
1202000,0.6,100,-344.22692838207934,-3.4422692838207936,2.16957009347668,3.26667508427582,0.25506074610837204,0.0003318217011392545,True
1203000,0.6,100,-328.0185831552223,-3.280185831552223,2.17350338530739,2.9182446268878346,0.2550293063743828,0.0003315924728508663,True
1204000,0.6,100,-335.91406202001514,-3.3591406202001513,2.169126607586856,3.172457607834847,0.25498448756736114,0.00033124465177905983,True
1205000,0.6,100,-333.2160416676485,-3.332160416676485,2.184493232433033,3.169252653514572,0.2549488854740286,0.00033101621979476995,True
1206000,0.6,100,-331.16537953390576,-3.3116537953390575,2.1939701812111894,3.3573336679869867,0.2549091185771528,0.00033067871806883627,True
1207000,0.6,100,-322.22568563660315,-3.2222568563660317,2.1841468889520694,2.9963655711316717,0.2549131659264992,0.00033040557284066193,True
1208000,0.6,100,-328.49526171167116,-3.2849526171167116,2.195811415558181,3.1796843378263846,0.25488373601537667,0.00033006931455605677,True
1209000,0.6,100,-332.53424150311525,-3.3253424150311526,2.178229209917898,3.0260492569803628,0.2548483682994616,0.000329769985435159,True
1210000,0.6,100,-337.9774859217062,-3.379774859217062,2.1882925946698206,2.9554237494489897,0.2548085321036034,0.00032958883792468896,True
1211000,0.6,100,-328.06439094391584,-3.280643909439158,2.2049449852735603,2.944628459865671,0.25479328429369297,0.00032930845225027445,True
1212000,0.6,100,-318.43443410148456,-3.1843443410148455,2.206241083898473,3.190034500079508,0.25477909651427094,0.0003290917068889864,True
1213000,0.6,100,-325.4849600691161,-3.254849600691161,2.197437812025304,3.0715533832966315,0.254775597491547,0.0003287851389117212,True
1214000,0.6,100,-319.00888333305727,-3.190088833330573,2.2350594602477227,3.4430791266101153,0.2547603983099429,0.00032854209445585213,True
1215000,0.6,100,-326.51838502473254,-3.2651838502473254,2.2290546715128343,3.0108224697803507,0.2547403650409905,0.000328254506660831,True
1216000,0.6,100,-323.1440343716373,-3.2314403437163732,2.2238050343049576,3.0570629962197606,0.25470678259984825,0.00032800328003280033,True
1217000,0.6,100,-336.2998284441299,-3.362998284441299,2.2108123804223103,2.9682447995472163,0.2546736869750124,0.0003277345350266284,True
1218000,0.6,100,-330.9793139654679,-3.309793139654679,2.216742357289179,3.0586689174434487,0.2546270862625163,0.00032750197865778774,True
1219000,0.6,100,-328.6126651235015,-3.2861266512350147,2.2136594809691776,3.0935610285773647,0.25459684758595724,0.00032726082687902256,True
1220000,0.6,100,-330.1646055372043,-3.301646055372043,2.2035457815673705,2.6608017905511168,0.2545839597536066,0.0003270735097713211,True
1221000,0.6,100,-342.67652132103325,-3.4267652132103326,2.1911697340250624,2.5028563772289028,0.2545400658116389,0.0003268775026558797,True
1222000,0.6,100,-344.36235785157817,-3.4436235785157816,2.185349376735263,2.261382804756614,0.25451630865801594,0.000326619488296135,True
1223000,0.6,100,-348.3445392661211,-3.4834453926612112,2.185205475314084,2.378599674209868,0.2544884056370514,0.0003262908883269435,True
1224000,0.6,100,-333.5732404386956,-3.335732404386956,2.1908986002919804,2.458838251309353,0.25444411500116243,0.0003259806584809301,True
1225000,0.6,100,-321.3740030154897,-3.213740030154897,2.201831295824215,3.030098376895073,0.254429294149233,0.00032581249490917975,True
1226000,0.6,100,-329.49796890043405,-3.2949796890043404,2.199879721512456,3.1257684862668027,0.25439455876132433,0.00032556499091131066,True
1227000,0.6,100,-326.04265007745533,-3.260426500774553,2.218938773120131,3.2480112754608528,0.2543538138619585,0.0003252561392096276,True
1228000,0.6,100,-332.30002315723925,-3.3230002315723923,2.201645412857347,3.4374167252387435,0.25435509938500933,0.0003249830737982397,True
1229000,0.6,100,-333.6394159663834,-3.336394159663834,2.196075060491845,3.0059899661030545,0.2543280592124304,0.00032473682786241984,True
1230000,0.6,100,-331.31444987977727,-3.3131444987977727,2.193753496811969,3.040826463260716,0.25428557777660427,0.0003244383161651391,True
1231000,0.6,100,-320.84895430799367,-3.2084895430799367,2.203122615176492,3.0116764154538265,0.2542739266187822,0.0003241841365895829,True
1232000,0.6,100,-313.22119715142634,-3.1322119715142636,2.1994832944319955,2.5051577986347517,0.25424700408381873,0.00032397408207343413,True
1233000,0.6,100,-321.79777081622206,-3.2179777081622207,2.188508988681343,2.2917422352429573,0.254229337453969,0.0003237293622531564,True
1234000,0.6,100,-325.96534972376634,-3.259653497237663,2.189365935074106,2.4629231783695613,0.2542046329917269,0.0003233978332345173,True
1235000,0.6,100,-317.8942213553713,-3.178942213553713,2.212292619017807,2.574817323343897,0.2541851334576094,0.0003231975006059953,True
1236000,0.6,100,-315.4303051230281,-3.154303051230281,2.2308782225181627,2.4792657357950136,0.25417403490040374,0.00032292787944025834,True
1237000,0.6,100,-324.3598974679833,-3.243598974679833,2.2321454730648913,2.3727108351422603,0.25413650896313067,0.0003226153349822562,True
1238000,0.6,100,-323.37850618728027,-3.2337850618728026,2.229204261008558,2.7146299344019518,0.2541129755582446,0.0003223466838584898,True
1239000,0.6,100,-331.55239972882083,-3.3155239972882082,2.212440690498802,2.811827376704129,0.25408656086487635,0.00032209576980888986,True
1240000,0.6,100,-328.58245354866295,-3.2858245354866296,2.210868393824377,2.447806276928477,0.25407058874394806,0.0003218279829431169,True
1241000,0.6,100,-329.416059397077,-3.29416059397077,2.2252319503159175,2.5543836615854727,0.2540510946782677,0.000321603730603275,True
1242000,0.6,100,-330.7884316548231,-3.3078843165482312,2.219207654811193,2.1790811990153847,0.25404366200339845,0.0003213970056512307,True
1243000,0.6,100,-331.3798082228968,-3.3137980822289683,2.2362186032528837,2.3057333825682416,0.2540601112113812,0.0003211303789338471,True
1244000,0.6,100,-318.16453673155445,-3.1816453673155447,2.2109799550088765,2.1248959539919148,0.25403053034013673,0.0003208813541193144,True
1245000,0.6,100,-326.0292855671217,-3.2602928556712167,2.1894862905506915,2.1489157623967796,0.2540200434921587,0.0003206327152247101,True
1246000,0.6,100,-333.47613215505083,-3.3347613215505083,2.179235759612441,2.2472903361465817,0.2539919870654489,0.0003203930154322636,True
1247000,0.6,100,-328.95791237289905,-3.2895791237289904,2.2027622584314996,2.478969001157136,0.25396335892757194,0.00032014513246004855,True
1248000,0.6,100,-331.45421089985587,-3.3145421089985585,2.2044624261188495,2.6720250609965204,0.25393956266827045,0.00031980385363643635,True
1249000,0.6,100,-327.01580834317207,-3.2701580834317205,2.199680550021974,2.867409898838194,0.2539250420156969,0.00031959092361776926,True
1250000,0.6,100,-331.106785094489,-3.31106785094489,2.186742808968334,2.7025294272521925,0.25391902792601234,0.00031930179341173965,True
1251000,0.6,100,-328.35679822166503,-3.2835679822166504,2.198228529040012,2.5624728793647202,0.25388768426786923,0.0003190047053194035,True
1252000,0.6,100,-332.4172509295327,-3.324172509295327,2.2076749149274675,2.8182487366414835,0.2538639726802371,0.00031880130708535905,True
1253000,0.6,100,-323.6919861120166,-3.2369198611201657,2.208861782315404,2.8576564024031694,0.25384156501347377,0.00031851360318513604,True
1254000,0.6,100,-313.2949703632615,-3.132949703632615,2.211262788519219,2.90046994982758,0.25384158764246145,0.00031825173712406516,True
1255000,0.6,100,-327.062215580427,-3.27062215580427,2.193349804966094,2.8890221372825953,0.25383280728590746,0.00031791448100460976,True
1256000,0.6,100,-335.8947819449462,-3.358947819449462,2.1651497830747846,2.7967651194544896,0.25382834092776574,0.0003176031548580049,True
1257000,0.6,100,-335.77686907029545,-3.3577686907029545,2.149572175486124,2.8446696318567195,0.2537898361360322,0.00031730921783277807,True
1258000,0.6,100,-344.7517579758992,-3.447517579758992,2.139164464042423,3.1516530698950587,0.2537356368941269,0.0003169572107765452,True
1259000,0.6,100,-334.21229465306027,-3.3421229465306026,2.1572431247844395,3.2218016009987536,0.2537172871767616,0.0003167814999604023,True
1260000,0.6,100,-344.6917567879402,-3.446917567879402,2.1312385046665825,3.5119759460017135,0.2537022641540312,0.00031653917172250065,True
1261000,0.6,100,-337.5531821576889,-3.3755318215768892,2.1443657717430096,3.3659202127261096,0.25367807577400253,0.0003162722049443888,True
1262000,0.6,100,-337.89459771883537,-3.3789459771883537,2.1476350589013022,3.021667970960873,0.25366046146078597,0.00031600568810238584,True
1263000,0.6,100,-346.4093948426014,-3.464093948426014,2.127217671911666,3.0020640033304775,0.25365001489801997,0.00031574792790422314,True
1264000,0.6,100,-346.0133702702747,-3.460133702702747,2.1261667987975112,2.8505097666082286,0.2536018447448508,0.0003155320659462018,True
1265000,0.6,100,-343.10436137933664,-3.431043613793366,2.146642751904835,2.8222173485120075,0.25356723983213375,0.00031520054634761365,True
1266000,0.6,100,-336.5524196920423,-3.365524196920423,2.14783888468858,2.8274234219667176,0.25354223233525913,0.0003149440974227075,True
1267000,0.6,100,-332.4954327831979,-3.324954327831979,2.147626502599097,2.8206203561769887,0.25351461670415376,0.00031469631805307877,True
1268000,0.6,100,-342.67878788255354,-3.4267878788255355,2.1508838956066563,3.006585620994104,0.2535043261830633,0.0003144406886251081,True
1269000,0.6,100,-337.5268936930352,-3.375268936930352,2.1551635238748545,3.177421219698102,0.25345015575058455,0.0003142512962865972,True
1270000,0.6,100,-335.41964819908276,-3.3541964819908276,2.1624411698596884,3.064994324604476,0.25341457078374385,0.0003139717425431711,True
1271000,0.6,100,-325.1884257189657,-3.2518842571896567,2.16956698422823,3.2289432261634508,0.25338693702134496,0.00031373369238411463,True
1272000,0.6,100,-328.10987241993644,-3.2810987241993645,2.169817166899694,3.2063048087660397,0.25337674632740337,0.00031357792411414236,True
1273000,0.6,100,-330.4227212903351,-3.304227212903351,2.166856955649587,3.2234320250677393,0.2533473501427058,0.00031338138514572234,True
1274000,0.6,100,-336.34076523482014,-3.3634076523482013,2.1739743350246816,3.280825200879165,0.25333661356787013,0.00031318509238960227,True
1275000,0.6,100,-334.2155463760316,-3.3421554637603164,2.1773997684984616,3.1848626688284,0.2533129772967658,0.0003129237509126943,True
1276000,0.6,100,-338.71110163459554,-3.3871110163459552,2.1692763499958096,3.0231421510057266,0.2532742517640842,0.0003125895438797572,True
1277000,0.6,100,-335.6517491743824,-3.356517491743824,2.1804197186174212,3.07804635452418,0.2532321313376054,0.00031232919497149996,True
1278000,0.6,100,-330.6513763610568,-3.306513763610568,2.180525543658367,3.2215897125194894,0.2532120631263382,0.0003120611639881417,True
1279000,0.6,100,-330.9975777995583,-3.309975777995583,2.183988104543961,3.2452075694229623,0.2531827301871872,0.0003118746264001871,True
1280000,0.6,100,-328.4018789438668,-3.284018789438668,2.189525190563648,3.081165722730607,0.2531431761121032,0.00031168021609828315,True
1281000,0.6,100,-320.06256074118704,-3.2006256074118706,2.1923664890026937,2.77196727018984,0.253131843677036,0.00031151839256509436,True
1282000,0.6,100,-323.1974294216486,-3.2319742942164864,2.188754473928729,2.9642762041387622,0.2531118963789573,0.0003113163492969439,True
1283000,0.6,100,-324.0214506657238,-3.2402145066572383,2.168703391579461,3.10767375057411,0.2530797331460448,0.00031109037175299425,True
1284000,0.6,100,-331.35401578257967,-3.3135401578257966,2.166052028121413,2.915769714893456,0.2530698799669506,0.0003109372165936828,True
1285000,0.6,100,-327.3456728455177,-3.273456728455177,2.1842688559549943,3.0528756100838166,0.25306024533311083,0.000310776163468262,True
1286000,0.6,100,-328.6779102910977,-3.286779102910977,2.174500213702452,3.2879880066846803,0.25305664340429623,0.00031059919761873946,True
1287000,0.6,100,-333.70295802771085,-3.3370295802771084,2.151184912569774,3.3437782317836726,0.253029034674186,0.0003103582050950472,True
1288000,0.6,100,-334.2719855425743,-3.3427198554257433,2.137618145047562,3.2517963387994646,0.2530168894580965,0.000310077519379845,True
1289000,0.6,100,-340.12240496120495,-3.4012240496120496,2.1385028546282125,3.330679490843506,0.2529877450862771,0.0003098693384289625,True
1290000,0.6,100,-341.4917958184353,-3.414917958184353,2.1517999877541505,3.277826405849041,0.252939244295936,0.00030973337118963423,True
1291000,0.6,100,-325.7054877710758,-3.257054877710758,2.140424516984732,3.359898826338769,0.2529094258770203,0.00030946179436263765,True
1292000,0.6,100,-344.0605124807786,-3.440605124807786,2.1455711932768717,3.2617997737644004,0.2528694816739388,0.00030918272699165207,True
1293000,0.6,100,-346.9243227387799,-3.469243227387799,2.1518615992458,3.427570020507084,0.25284093627308707,0.0003089916572252549,True
1294000,0.6,100,-342.5596091719974,-3.425596091719974,2.157093234426467,3.4703728905937825,0.2527879382283556,0.0003087928771776331,True
1295000,0.6,100,-339.92946354439135,-3.3992946354439137,2.1463891077438126,3.3257314358869574,0.2527477689055895,0.0003085626124967858,True
1296000,0.6,100,-345.1506096059742,-3.4515060960597417,2.1342991553718713,3.615744368219614,0.2527196026973686,0.0003083010045474398,True
1297000,0.6,100,-345.0436097434157,-3.450436097434157,2.1445697195402222,3.6501525126954353,0.2526753642334623,0.0003081110226718361,True
1298000,0.6,100,-344.6427866848568,-3.446427866848568,2.14025512039774,3.508602126886515,0.2526530492294422,0.00030787387433614695,True
1299000,0.6,100,-340.01549213127066,-3.4001549213127067,2.1246212740440096,3.59067354183471,0.25262364234494855,0.00030757400999615535,True
1300000,0.6,100,-342.5837924362231,-3.4258379243622312,2.1357040950739155,3.303225530303729,0.25260141782327095,0.00030727472921414486,True
1301000,0.6,100,-346.8419711125759,-3.468419711125759,2.1278950124852187,3.571855710323772,0.2525853338468341,0.0003071095869376056,True
1302000,0.6,100,-339.5714900093827,-3.3957149000938274,2.1297818505659425,3.705721370035817,0.25253682604361244,0.0003068818249239189,True
1303000,0.6,100,-338.47237803625967,-3.384723780362597,2.1122785749013655,3.7963011165326463,0.252496696653928,0.00030667007411193457,True
1304000,0.6,100,-346.62104467485057,-3.4662104467485055,2.108469310682924,4.0277482164625855,0.2524625624880914,0.00030644296330345516,True
1305000,0.6,100,-344.19720236025273,-3.4419720236025273,2.1163489801844544,3.9387705886549016,0.25242354889244745,0.00030619274833507696,True
1306000,0.6,100,-348.54461668345954,-3.4854461668345955,2.1183934221204264,3.6134648828550597,0.25238439568732646,0.0003059507419305492,True
1307000,0.6,100,-337.0831745214352,-3.370831745214352,2.1153491638380926,3.4965439838291834,0.25235220990988716,0.00030568575504381494,True
1308000,0.6,100,-324.27083598398866,-3.2427083598398867,2.135486109091612,3.4657441793864217,0.252330724897218,0.0003053745928338762,True
1309000,0.6,100,-334.75861431402524,-3.3475861431402523,2.1504774636087256,4.001571180337751,0.25230194890858754,0.00030522701259061424,True
