step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
1842000,0.8,150,-449.60042105114485,-2.9973361403409657,3.3355020956822687,6.7978167216410785,0.31063063889944464,0.00041671951153225955,True
1843000,0.8,150,-428.66891582531224,-2.8577927721687484,3.3609223052732062,6.834305740582969,0.31061773502564366,0.00041646296195701376,True
1844000,0.8,150,-418.1765260818706,-2.7878435072124703,3.3621546222078607,6.538268526077563,0.3106056159052652,0.00041622179192529724,True
1845000,0.8,150,-419.2609649031762,-2.795073099354508,3.3424159993684106,6.540944715001966,0.31061547470313594,0.00041597337770382697,True
1846000,0.8,150,-434.10741357038944,-2.8940494238025964,3.3251304732789237,6.604237392859974,0.3105924124828696,0.0004157478037670366,True
1847000,0.8,150,-434.10721360577395,-2.8940480907051596,3.3233651510647446,6.59817034440383,0.31058361649780986,0.00041558253830586875,True
1848000,0.8,150,-444.02931163282335,-2.960195410885489,3.331076006942847,6.790498044228166,0.3105594427830057,0.0004153348863246474,True
1849000,0.8,150,-423.8476314196376,-2.825650876130917,3.3586571426928478,6.670946257689336,0.31055836555916844,0.000415102512272596,True
1850000,0.8,150,-430.58669235276056,-2.870577949018404,3.3641784942021333,6.749922835603965,0.31055321577075634,0.0004148778815974602,True
1851000,0.8,150,-434.465015186592,-2.89643343457728,3.362075343475448,6.9626051462340826,0.310532477282499,0.0004146534939063965,True
1852000,0.8,150,-426.2911722551346,-2.841941148367564,3.3518752781755996,6.828085445163159,0.3105309739439246,0.00041448909713461885,True
1853000,0.8,150,-428.91203231422486,-2.859413548761499,3.3227186162852917,6.928902194483682,0.31052191488402914,0.0004142427462493021,True
1854000,0.8,150,-418.54525136536324,-2.790301675769088,3.3442540114463073,6.835733263487295,0.3104872295871899,0.00041407122024988296,True
1855000,0.8,150,-440.9413922621812,-2.9396092817478747,3.3428609494375294,6.650263960570975,0.31047498374485255,0.0004138923879791254,True
1856000,0.8,150,-428.5425247931771,-2.8569501652878473,3.354902437416403,7.0570504426941865,0.3104719448611726,0.00041367650497311104,True
1857000,0.8,150,-422.40054398077876,-2.816003626538525,3.359551228375936,7.202431230787175,0.3104743463699432,0.00041339396444811904,True
1858000,0.8,150,-418.99548729718595,-2.793303248647906,3.3542622440366894,7.636580982458204,0.3104721723947182,0.00041314149197966627,True
1859000,0.8,150,-432.600134591068,-2.8840008972737867,3.3475449564475332,8.024176583823921,0.3104698666166842,0.0004129189781152942,True
1860000,0.8,150,-424.6789184153627,-2.8311927894357516,3.3513349414319737,8.433358462508505,0.310458217289493,0.0004127411395244504,True
1861000,0.8,150,-435.9666092773142,-2.9064440618487613,3.3589696261249875,7.904191155343562,0.31044841434704334,0.0004125560538116592,True
1862000,0.8,150,-444.8791008143905,-2.9658606720959364,3.358683908304919,7.717786183058527,0.3104452276630447,0.0004123489547850407,True
1863000,0.8,150,-440.99741254133926,-2.939982750275595,3.351399567212345,7.998106631181171,0.3104253680303322,0.0004120977567548198,True
1864000,0.8,150,-436.0925287007515,-2.9072835246716764,3.350076362040972,7.867790340633266,0.3104161896640021,0.00041193537987606115,True
1865000,0.8,150,-424.0471317065166,-2.826980878043444,3.3865725390321644,8.227408621656613,0.310414969272795,0.0004117878755326387,True
1866000,0.8,150,-419.5069060116532,-2.7967127067443545,3.3838968512286116,8.111564527505548,0.3104041111063846,0.0004116036435870363,True
1867000,0.8,150,-407.8875720962137,-2.7192504806414246,3.3770641735694436,8.022562995431707,0.3104070304506726,0.00041139749941867745,True
1868000,0.8,150,-399.6813274351117,-2.6645421829007447,3.37483779477251,8.39012814240978,0.31039708266696686,0.0004111989130046126,True
1869000,0.8,150,-426.20279707259925,-2.841351980483995,3.362734726943708,8.511476497663942,0.31040220888916836,0.00041099317393945893,True
1870000,0.8,150,-450.7557795755274,-3.005038530503516,3.3500179333605105,7.986860987911768,0.3103922937070493,0.00041069961787079033,True
1871000,0.8,150,-423.3248536527287,-2.822165691018191,3.350527255712879,7.923396883347703,0.31037045730156865,0.00041051635818444677,True
1872000,0.8,150,-407.1479195112288,-2.714319463408192,3.3436883166006743,7.835725335400889,0.3103718490576428,0.0004101649576460098,True
1873000,0.8,150,-423.3682744448326,-2.8224551629655505,3.3397254697776826,8.006386335068301,0.3103563668066126,0.0004099237185428103,True
1874000,0.8,150,-435.9780880853082,-2.906520587235388,3.350808550334913,7.701472951952928,0.31033090447810785,0.00040973385114191044,True
1875000,0.8,150,-429.96343968095994,-2.8664229312063996,3.347841613584299,7.715898920561415,0.3103143609116395,0.00040949311873520036,True
1876000,0.8,150,-429.4525062222724,-2.8630167081484825,3.3571984984039402,7.766926858816488,0.3102991804066919,0.0004092890826585995,True
1877000,0.8,150,-435.5461981385638,-2.9036413209237586,3.355732561499602,7.849059337158484,0.31027413022023015,0.00040908524980879713,True
1878000,0.8,150,-421.19472884460566,-2.807964858964038,3.3542277451295597,7.970096676101075,0.31027030646955917,0.0004088670826444812,True
1879000,0.8,150,-412.7145822495539,-2.7514305483303594,3.3666021101877823,8.039974188090563,0.31026563568114063,0.00040868545435161167,True
1880000,0.8,150,-434.70008106271774,-2.8980005404181184,3.3525903676508273,8.192247024177993,0.31026219873630045,0.0004084749675883993,True
1881000,0.8,150,-442.0900354433931,-2.947266902955954,3.3607197953045023,8.473728417504104,0.31025831156211825,0.00040821397511669593,True
1882000,0.8,150,-430.9078778614556,-2.872719185743037,3.353958976057289,8.394993295320864,0.3102472135615799,0.0004080039736039168,True
1883000,0.8,150,-429.6723037476637,-2.8644820249844245,3.3381193442781902,8.282293824865022,0.3102372222912637,0.0004077941880463112,True
1884000,0.8,150,-443.49138531499125,-2.956609235433275,3.353140621953748,7.958974156961204,0.31022169401454613,0.00040754128570416045,True
1885000,0.8,150,-430.1605420807777,-2.867736947205185,3.3470612591513773,8.102385234484936,0.31021185859031103,0.0004073031220669748,True
1886000,0.8,150,-441.5767703339223,-2.943845135559482,3.3447422296522036,8.022819367134836,0.31020156282795774,0.00040710846785613143,True
1887000,0.8,150,-443.4904541894383,-2.9566030279295887,3.323108281962932,8.189809190754477,0.310195478995104,0.0004069211988252362,True
1888000,0.8,150,-446.60612280821306,-2.977374152054754,3.3102080504669273,7.922669843674594,0.3101815501378689,0.00040671971706454467,True
1889000,0.8,150,-409.8381534453005,-2.7322543563020036,3.304817221423592,7.850397641919315,0.310172057375743,0.0004064465964515445,True
1890000,0.8,150,-427.8995350141111,-2.8526635667607407,3.315525184559473,8.162812425864095,0.31015672640676867,0.0004062599357049493,True
1891000,0.8,150,-436.9546456047594,-2.913030970698396,3.3244056630224352,8.427560774881474,0.31012943570654844,0.0004059802658288175,True
1892000,0.8,150,-434.6449232453994,-2.897632821635996,3.3229595583480065,8.435374602040552,0.3101117191807841,0.00040575823865641097,True
1893000,0.8,150,-440.1980054506914,-2.934653369671276,3.315675507247921,8.01514686309254,0.3100862114503139,0.00040563658489268264,True
1894000,0.8,150,-447.30887937776816,-2.9820591958517877,3.3348854370236936,7.963550017560991,0.3100761565541881,0.00040541493337093706,True
1895000,0.8,150,-446.7293497351291,-2.978195664900861,3.3562556474974667,7.993612580147577,0.3100638603091777,0.0004051506984445736,True
1896000,0.8,150,-445.28318285033015,-2.9685545523355343,3.3570654085708904,8.014292451784074,0.3100426542990042,0.00040496522581213133,True
1897000,0.8,150,-429.8446720560373,-2.865631147040249,3.3554231725101844,7.960891677758153,0.3100290407004547,0.00040475855272420106,True
1898000,0.8,150,-433.1177529829408,-2.8874516865529385,3.371800332687259,8.094570931895138,0.31002763487208007,0.00040458767238953,True
1899000,0.8,150,-431.73414069534317,-2.878227604635621,3.382964568562606,8.407103774716097,0.3100243577654695,0.00040438138439087855,True
1900000,0.8,150,-430.05002096914654,-2.8670001397943103,3.3579847822202256,8.289296689435194,0.3100146871878566,0.0004042392393272053,True
1901000,0.8,150,-428.332971123287,-2.8555531408219132,3.3541407857593777,8.215892652268268,0.30999962040486534,0.00040400491832074477,True
1902000,0.8,150,-422.42586577195095,-2.816172438479673,3.3609040200287126,8.217389496476864,0.3099901032277786,0.00040383467359623554,True
1903000,0.8,150,-444.020908280838,-2.96013938853892,3.3642232944512855,8.280264173042585,0.30997611063862057,0.00040357957536409897,True
1904000,0.8,150,-435.9837808468983,-2.906558538979322,3.3591050823336674,8.189828012155857,0.30995205135313075,0.0004033389450056117,True
1905000,0.8,150,-428.96625256799365,-2.859775017119958,3.3865671765092897,8.37993587896909,0.3099400900786335,0.0004030915368302985,True
1906000,0.8,150,-434.9193547481709,-2.899462364987806,3.388587378125583,8.539837783486588,0.30994955425257054,0.0004029220608587495,True
1907000,0.8,150,-426.100029633005,-2.8406668642200334,3.3752460864304137,8.571195720253828,0.30994616433742783,0.00040272451891929753,True
1908000,0.8,150,-440.70460243948486,-2.938030682929899,3.3780207649912954,8.441979480023154,0.3099384935900207,0.0004025483057966956,True
1909000,0.8,150,-437.82643647824773,-2.918842909854985,3.405180108682415,8.50835979767415,0.3099147222858229,0.00040232297788972854,True
1910000,0.8,150,-431.36871208805377,-2.8757914139203584,3.3890256786497828,8.510855969275728,0.309903465338519,0.00040214008462426126,True
1911000,0.8,150,-436.8590907004952,-2.912393938003301,3.420782957998475,8.637969291466353,0.30988732733225194,0.00040193628436118345,True
1912000,0.8,150,-435.8436023787016,-2.9056240158580104,3.41553681482494,8.523133355143395,0.30987838233462567,0.00040172567376382026,True
1913000,0.8,150,-443.81644337125374,-2.9587762891416918,3.412276920840404,8.676352181100345,0.30987765888367436,0.00040148724841587095,True
1914000,0.8,150,-453.3003185532652,-3.0220021236884347,3.407395069122119,8.708963255536766,0.30987465280826076,0.00040127710801332936,True
1915000,0.8,150,-459.80035848212356,-3.065335723214157,3.40720538112053,8.917826242367862,0.3098647275953229,0.0004011091540084756,True
1916000,0.8,150,-458.4980743726837,-3.0566538291512244,3.3922593910705023,8.818654082886876,0.3098404147999253,0.0004009133852777632,True
1917000,0.8,150,-455.76776238727797,-3.03845174924852,3.390665558931314,8.918668155061086,0.30982866226213995,0.00040071082616119027,True
1918000,0.8,150,-431.12889979729727,-2.874192665315315,3.398171315298701,8.922937483077162,0.30981460560020724,0.0004005154459652422,True
1919000,0.8,150,-434.0096621513398,-2.8933977476755985,3.39919129641086,8.651805418416213,0.30980502754432476,0.00040031328866069096,True
1920000,0.8,150,-446.1745884951819,-2.974497256634546,3.3951814523226225,8.670157094805216,0.30978720159955847,0.00040009741502278814,True
1921000,0.8,150,-436.512330663066,-2.91008220442044,3.4045177597416436,8.29898279928826,0.309782719520899,0.0003999304468788037,True
1922000,0.8,150,-432.0678870976336,-2.880452580650891,3.403932010632098,8.367122079058833,0.3097775687189887,0.0003995899859274831,True
1923000,0.8,150,-441.72159476282906,-2.9448106317521936,3.384505128210783,8.248359717939337,0.3097697896027927,0.00039947200222314853,True
1924000,0.8,150,-440.677086191745,-2.9378472412783,3.4034153832058744,8.713489595766235,0.30974998955209004,0.0003993194208132227,True
1925000,0.8,150,-447.73979179370184,-2.9849319452913456,3.3970696041697863,8.619031169097953,0.3097315750719593,0.00039913232104121473,True
1926000,0.8,150,-451.7070846609176,-3.0113805644061173,3.3963476141748137,8.847925504390924,0.3097212461684127,0.00039896615726205136,True
1927000,0.8,150,-450.20864220698957,-3.001390948046597,3.3768552194942405,8.73912101159224,0.3096946379489462,0.000398765560525677,True
1928000,0.8,150,-445.80067812967616,-2.9720045208645076,3.3908524004851923,9.246757787919355,0.30968833710280225,0.0003985444463697799,True
1929000,0.8,150,-436.21197420299444,-2.908079828019963,3.3886414520651074,8.75089404399141,0.3096737854261289,0.00039828908861066375,True
1930000,0.8,150,-439.42208058141944,-2.929480537209463,3.392879586560715,8.90306297804951,0.30965873887424206,0.0003981443013433043,True
1931000,0.8,150,-437.98823124748816,-2.919921541649921,3.400336793814868,9.019521885453054,0.3096421444640068,0.00039802028172913857,True
1932000,0.8,150,-440.2276793570987,-2.9348511957139913,3.390457427237415,8.767648948588583,0.3096389579262677,0.0003978275158266164,True
1933000,0.8,150,-435.3610194359973,-2.902406796239982,3.3788403106267104,8.52000342439984,0.309625769403473,0.0003976074404453203,True
1934000,0.8,150,-418.62522339978034,-2.7908348226652024,3.3741033013549266,8.538318824406492,0.30961128756895223,0.0003973532816198193,True
1935000,0.8,150,-403.53542542672943,-2.6902361695115293,3.3659006302520345,8.774493412215854,0.309617762491616,0.00039709259163343174,True
1936000,0.8,150,-432.45919838559763,-2.8830613225706507,3.3623367897142193,8.968969328607916,0.30960968924017673,0.0003968390903757894,True
1937000,0.8,150,-441.7730368568059,-2.945153579045373,3.3554453975052505,9.064298340492277,0.3095875713671411,0.0003966611479028698,True
1938000,0.8,150,-428.40098957405706,-2.8560065971603805,3.3547571943766012,8.931775358262946,0.30958643686977355,0.00039640819703210906,True
1939000,0.8,150,-431.4717686363196,-2.8764784575754643,3.3398397510879447,8.636006620787663,0.30957306261978623,0.000396244293220777,True
1940000,0.8,150,-441.67876139557416,-2.9445250759704944,3.3274515352066483,8.22097565621949,0.30956931773437885,0.00039601232803595105,True
1941000,0.8,150,-451.8950960679124,-3.0126339737860826,3.324872502600502,8.691524169491982,0.30955621919295295,0.0003957942558207568,True
1942000,0.8,150,-442.2740047604838,-2.948493365069892,3.318475212423353,8.346546517742135,0.3095408464969228,0.0003955832272711637,True
1943000,0.8,150,-439.32832764894886,-2.928855517659659,3.3290606004566317,8.68077053222939,0.3095337257637936,0.0003954268030602596,True
1944000,0.8,150,-425.12546479222715,-2.8341697652815143,3.33193632696478,8.678144328247608,0.3095354250958474,0.0003952569169960474,True
1945000,0.8,150,-451.8089440552586,-3.0120596270350575,3.3172347599449945,8.664287984003458,0.309530686953798,0.0003950464608989883,True
1946000,0.8,150,-447.7748716355696,-2.9851658109037973,3.316366492727216,8.866938511569376,0.30951866354759966,0.00039480911837407306,True
1947000,0.8,150,-450.3531775671011,-3.0023545171140076,3.3289133598860543,9.148055018958981,0.3094997191217963,0.00039463976252981247,True
1948000,0.8,150,-438.80030610567854,-2.925335374037857,3.322183846237941,8.706211170530977,0.3094745320256741,0.0003944231989436318,True
1949000,0.8,150,-450.2041249478928,-3.0013608329859522,3.32048353968184,8.762723700079015,0.3094490812732062,0.00039424065821049026,True
1950000,0.8,150,-445.15938597873446,-2.9677292398582296,3.310443360801676,8.732375985378132,0.3094290688078899,0.00039403128265748404,True
1951000,0.8,150,-437.64830273871723,-2.9176553515914483,3.3364751631301224,9.11646706907717,0.3094065984464733,0.0003938153861959146,True
1952000,0.8,150,-437.0827197712759,-2.9138847984751726,3.3412299123117073,9.253277344141894,0.3093941091880422,0.00039355931623346626,True
1953000,0.8,150,-442.038834604779,-2.94692556403186,3.3488369235721285,9.050338578820302,0.30937890598608203,0.0003933506635654672,True
1954000,0.8,150,-429.19899456294763,-2.8613266304196507,3.3434433952300995,8.405853802950455,0.30938043722546793,0.0003931489521725753,True
1955000,0.8,150,-433.8096750698155,-2.8920645004654366,3.3335340988098383,8.540643507086813,0.3093812006878067,0.00039291388352665835,True
1956000,0.8,150,-418.2938680321278,-2.788625786880852,3.346448810427233,8.500353041395032,0.3093619362631942,0.00039267909581369937,True
